# time   Gyr   ang.mom. km kpc / s    ePot   km2 / s2 eKin   km2 / s2 x1   kpc      vx1  km / s   y1   kpc      vy1  km / s   z1   kpc      vz1  km / s   x2   kpc      vx2  km / s   y2   kpc      vy2  km / s   z2   kpc      vz2  km / s   x1_proj kpc      vx1_proj km / s   y1_proj kpc      vy1_proj km / s   x2_proj kpc      vx2_proj km / s   y2_proj kpc      vy2_proj km / s   
4.11650525     2.0000000000E+00       -9.14696155E+06 7.10579353E+06  2.7650E-01    -2.1876E+00   4.7829E+00    -5.2328E-01   7.8349E-13    3.6499E-13    7.2350E-01    2.1876E+00    4.6371E+00    2.5233E+00    7.8349E-13    3.6499E-13    2.7650E-01    -2.1876E+00   4.7829E+00    -5.2328E-01   7.2350E-01    2.1876E+00    4.6371E+00    2.5233E+00    
4.12628318     2.0000000000E+00       -8.56274428E+06 6.52157313E+06  2.5551E-01    -2.0123E+00   4.7774E+00    -5.7238E-01   7.8717E-13    3.6110E-13    7.4449E-01    2.0123E+00    4.6626E+00    2.5724E+00    7.8717E-13    3.6110E-13    2.5551E-01    -2.0123E+00   4.7774E+00    -5.7238E-01   7.4449E-01    2.0123E+00    4.6626E+00    2.5724E+00    
4.13606110     2.0000000000E+00       -8.05239382E+06 6.01121853E+06  2.3619E-01    -1.8550E+00   4.7715E+00    -6.0320E-01   7.9083E-13    3.7442E-13    7.6381E-01    1.8550E+00    4.6885E+00    2.6032E+00    7.9083E-13    3.7442E-13    2.3619E-01    -1.8550E+00   4.7715E+00    -6.0320E-01   7.6381E-01    1.8550E+00    4.6885E+00    2.6032E+00    
4.14583902     2.0000000000E+00       -7.60464224E+06 5.56346276E+06  2.1836E-01    -1.7137E+00   4.7654E+00    -6.2068E-01   7.9462E-13    3.8552E-13    7.8164E-01    1.7137E+00    4.7146E+00    2.6207E+00    7.9462E-13    3.8552E-13    2.1836E-01    -1.7137E+00   4.7654E+00    -6.2068E-01   7.8164E-01    1.7137E+00    4.7146E+00    2.6207E+00    
4.15561694     2.0000000000E+00       -7.20980169E+06 5.16861834E+06  2.0187E-01    -1.5865E+00   4.7592E+00    -6.2837E-01   7.9850E-13    3.9108E-13    7.9813E-01    1.5865E+00    4.7408E+00    2.6284E+00    7.9850E-13    3.9108E-13    2.0187E-01    -1.5865E+00   4.7592E+00    -6.2837E-01   7.9813E-01    1.5865E+00    4.7408E+00    2.6284E+00    
4.16539486     2.0000000000E+00       -6.85974331E+06 4.81855654E+06  1.8659E-01    -1.4716E+00   4.7529E+00    -6.2883E-01   8.0236E-13    3.7886E-13    8.1341E-01    1.4716E+00    4.7671E+00    2.6288E+00    8.0236E-13    3.7886E-13    1.8659E-01    -1.4716E+00   4.7529E+00    -6.2883E-01   8.1341E-01    1.4716E+00    4.7671E+00    2.6288E+00    
4.17517279     2.0000000000E+00       -6.54772048E+06 4.50653077E+06  1.7241E-01    -1.3673E+00   4.7466E+00    -6.2392E-01   8.0617E-13    3.8108E-13    8.2759E-01    1.3673E+00    4.7934E+00    2.6239E+00    8.0617E-13    3.8108E-13    1.7241E-01    -1.3673E+00   4.7466E+00    -6.2392E-01   8.2759E-01    1.3673E+00    4.7934E+00    2.6239E+00    
4.18495071     2.0000000000E+00       -6.26815445E+06 4.22696223E+06  1.5922E-01    -1.2723E+00   4.7404E+00    -6.1502E-01   8.0996E-13    3.8219E-13    8.4078E-01    1.2723E+00    4.8196E+00    2.6150E+00    8.0996E-13    3.8219E-13    1.5922E-01    -1.2723E+00   4.7404E+00    -6.1502E-01   8.4078E-01    1.2723E+00    4.8196E+00    2.6150E+00    
4.19472863     2.0000000000E+00       -6.01643039E+06 3.97523605E+06  1.4693E-01    -1.1854E+00   4.7343E+00    -6.0313E-01   8.1379E-13    3.8441E-13    8.5307E-01    1.1854E+00    4.8457E+00    2.6031E+00    8.1379E-13    3.8441E-13    1.4693E-01    -1.1854E+00   4.7343E+00    -6.0313E-01   8.5307E-01    1.1854E+00    4.8457E+00    2.6031E+00    
4.20450655     2.0000000000E+00       -5.78872045E+06 3.74752431E+06  1.3548E-01    -1.1057E+00   4.7284E+00    -5.8901E-01   8.1763E-13    3.8330E-13    8.6452E-01    1.1057E+00    4.8716E+00    2.5890E+00    8.1763E-13    3.8330E-13    1.3548E-01    -1.1057E+00   4.7284E+00    -5.8901E-01   8.6452E-01    1.1057E+00    4.8716E+00    2.5890E+00    
4.21428448     2.0000000000E+00       -5.58183661E+06 3.54063893E+06  1.2480E-01    -1.0323E+00   4.7225E+00    -5.7324E-01   8.2150E-13    3.8997E-13    8.7520E-01    1.0323E+00    4.8975E+00    2.5732E+00    8.2150E-13    3.8997E-13    1.2480E-01    -1.0323E+00   4.7225E+00    -5.7324E-01   8.7520E-01    1.0323E+00    4.8975E+00    2.5732E+00    
4.22406240     2.0000000000E+00       -5.39311098E+06 3.35191200E+06  1.1482E-01    -9.6437E-01   4.7169E+00    -5.5625E-01   8.2541E-13    3.9302E-13    8.8518E-01    9.6437E-01    4.9231E+00    2.5562E+00    8.2541E-13    3.9302E-13    1.1482E-01    -9.6437E-01   4.7169E+00    -5.5625E-01   8.8518E-01    9.6437E-01    4.9231E+00    2.5562E+00    
4.23384032     2.0000000000E+00       -5.22029941E+06 3.17909932E+06  1.0550E-01    -9.0141E-01   4.7114E+00    -5.3836E-01   8.2931E-13    3.8886E-13    8.9450E-01    9.0141E-01    4.9486E+00    2.5384E+00    8.2931E-13    3.8886E-13    1.0550E-01    -9.0141E-01   4.7114E+00    -5.3836E-01   8.9450E-01    9.0141E-01    4.9486E+00    2.5384E+00    
4.24361824     2.0000000000E+00       -5.06150419E+06 3.02030314E+06  9.6777E-02    -8.4284E-01   4.7061E+00    -5.1984E-01   8.3319E-13    3.8775E-13    9.0322E-01    8.4284E-01    4.9739E+00    2.5198E+00    8.3319E-13    3.8775E-13    9.6777E-02    -8.4284E-01   4.7061E+00    -5.1984E-01   9.0322E-01    8.4284E-01    4.9739E+00    2.5198E+00    
4.25339616     2.0000000000E+00       -4.91511205E+06 2.87391019E+06  8.8625E-02    -7.8820E-01   4.7010E+00    -5.0088E-01   8.3711E-13    3.9579E-13    9.1137E-01    7.8820E-01    4.9990E+00    2.5009E+00    8.3711E-13    3.9579E-13    8.8625E-02    -7.8820E-01   4.7010E+00    -5.0088E-01   9.1137E-01    7.8820E-01    4.9990E+00    2.5009E+00    
4.26317409     2.0000000000E+00       -4.77974443E+06 2.73854187E+06  8.1002E-02    -7.3709E-01   4.6961E+00    -4.8163E-01   8.4111E-13    4.0051E-13    9.1900E-01    7.3709E-01    5.0239E+00    2.4816E+00    8.4111E-13    4.0051E-13    8.1002E-02    -7.3709E-01   4.6961E+00    -4.8163E-01   9.1900E-01    7.3709E-01    5.0239E+00    2.4816E+00    
4.27295201     2.0000000000E+00       -4.65421742E+06 2.61301424E+06  7.3873E-02    -6.8916E-01   4.6914E+00    -4.6222E-01   8.4513E-13    3.9829E-13    9.2613E-01    6.8916E-01    5.0486E+00    2.4622E+00    8.4513E-13    3.9829E-13    7.3873E-02    -6.8916E-01   4.6914E+00    -4.6222E-01   9.2613E-01    6.8916E-01    5.0486E+00    2.4622E+00    
4.28272993     2.0000000000E+00       -4.53750928E+06 2.49630556E+06  6.7209E-02    -6.4409E-01   4.6869E+00    -4.4272E-01   8.4909E-13    3.9940E-13    9.3279E-01    6.4409E-01    5.0731E+00    2.4427E+00    8.4909E-13    3.9940E-13    6.7209E-02    -6.4409E-01   4.6869E+00    -4.4272E-01   9.3279E-01    6.4409E-01    5.0731E+00    2.4427E+00    
4.29250785     2.0000000000E+00       -4.42873418E+06 2.38753000E+06  6.0983E-02    -6.0164E-01   4.6825E+00    -4.2322E-01   8.5310E-13    4.0634E-13    9.3902E-01    6.0164E-01    5.0975E+00    2.4232E+00    8.5310E-13    4.0634E-13    6.0983E-02    -6.0164E-01   4.6825E+00    -4.2322E-01   9.3902E-01    6.0164E-01    5.0975E+00    2.4232E+00    
4.30228578     2.0000000000E+00       -4.32712070E+06 2.28591611E+06  5.5169E-02    -5.6156E-01   4.6784E+00    -4.0377E-01   8.5717E-13    4.0773E-13    9.4483E-01    5.6156E-01    5.1216E+00    2.4038E+00    8.5717E-13    4.0773E-13    5.5169E-02    -5.6156E-01   4.6784E+00    -4.0377E-01   9.4483E-01    5.6156E-01    5.1216E+00    2.4038E+00    
4.31206370     2.0000000000E+00       -4.23199418E+06 2.19078924E+06  4.9744E-02    -5.2364E-01   4.6745E+00    -3.8441E-01   8.6124E-13    4.0745E-13    9.5026E-01    5.2364E-01    5.1455E+00    2.3844E+00    8.6124E-13    4.0745E-13    4.9744E-02    -5.2364E-01   4.6745E+00    -3.8441E-01   9.5026E-01    5.2364E-01    5.1455E+00    2.3844E+00    
4.32184162     2.0000000000E+00       -4.14276223E+06 2.10155697E+06  4.4689E-02    -4.8770E-01   4.6707E+00    -3.6517E-01   8.6537E-13    4.1217E-13    9.5531E-01    4.8770E-01    5.1693E+00    2.3652E+00    8.6537E-13    4.1217E-13    4.4689E-02    -4.8770E-01   4.6707E+00    -3.6517E-01   9.5531E-01    4.8770E-01    5.1693E+00    2.3652E+00    
4.33161954     2.0000000000E+00       -4.05890269E+06 2.01769715E+06  3.9984E-02    -4.5359E-01   4.6672E+00    -3.4609E-01   8.6948E-13    4.1439E-13    9.6002E-01    4.5359E-01    5.1928E+00    2.3461E+00    8.6948E-13    4.1439E-13    3.9984E-02    -4.5359E-01   4.6672E+00    -3.4609E-01   9.6002E-01    4.5359E-01    5.1928E+00    2.3461E+00    
4.34139746     2.0000000000E+00       -3.97995361E+06 1.93874782E+06  3.5612E-02    -4.2114E-01   4.6638E+00    -3.2717E-01   8.7367E-13    4.2216E-13    9.6439E-01    4.2114E-01    5.2162E+00    2.3272E+00    8.7367E-13    4.2216E-13    3.5612E-02    -4.2114E-01   4.6638E+00    -3.2717E-01   9.6439E-01    4.2114E-01    5.2162E+00    2.3272E+00    
4.35117539     2.0000000000E+00       -3.90550490E+06 1.86429889E+06  3.1556E-02    -3.9024E-01   4.6606E+00    -3.0844E-01   8.7793E-13    4.2633E-13    9.6844E-01    3.9024E-01    5.2394E+00    2.3084E+00    8.7793E-13    4.2633E-13    3.1556E-02    -3.9024E-01   4.6606E+00    -3.0844E-01   9.6844E-01    3.9024E-01    5.2394E+00    2.3084E+00    
4.36095331     2.0000000000E+00       -3.83519133E+06 1.79398512E+06  2.7802E-02    -3.6076E-01   4.6576E+00    -2.8990E-01   8.8221E-13    4.2938E-13    9.7220E-01    3.6076E-01    5.2624E+00    2.2899E+00    8.8221E-13    4.2938E-13    2.7802E-02    -3.6076E-01   4.6576E+00    -2.8990E-01   9.7220E-01    3.6076E-01    5.2624E+00    2.2899E+00    
4.37073123     2.0000000000E+00       -3.76868654E+06 1.72748016E+06  2.4337E-02    -3.3260E-01   4.6548E+00    -2.7156E-01   8.8649E-13    4.2605E-13    9.7566E-01    3.3260E-01    5.2852E+00    2.2716E+00    8.8649E-13    4.2605E-13    2.4337E-02    -3.3260E-01   4.6548E+00    -2.7156E-01   9.7566E-01    3.3260E-01    5.2852E+00    2.2716E+00    
4.38050915     2.0000000000E+00       -3.70569810E+06 1.66449155E+06  2.1146E-02    -3.0567E-01   4.6522E+00    -2.5342E-01   8.9071E-13    4.1994E-13    9.7885E-01    3.0567E-01    5.3078E+00    2.2534E+00    8.9071E-13    4.1994E-13    2.1146E-02    -3.0567E-01   4.6522E+00    -2.5342E-01   9.7885E-01    3.0567E-01    5.3078E+00    2.2534E+00    
4.39028708     2.0000000000E+00       -3.64596317E+06 1.60475648E+06  1.8220E-02    -2.7988E-01   4.6497E+00    -2.3548E-01   8.9492E-13    4.2327E-13    9.8178E-01    2.7988E-01    5.3303E+00    2.2355E+00    8.9492E-13    4.2327E-13    1.8220E-02    -2.7988E-01   4.6497E+00    -2.3548E-01   9.8178E-01    2.7988E-01    5.3303E+00    2.2355E+00    
4.40006500     2.0000000000E+00       -3.58924492E+06 1.54803810E+06  1.5545E-02    -2.5516E-01   4.6475E+00    -2.1776E-01   8.9914E-13    4.2216E-13    9.8445E-01    2.5516E-01    5.3525E+00    2.2178E+00    8.9914E-13    4.2216E-13    1.5545E-02    -2.5516E-01   4.6475E+00    -2.1776E-01   9.8445E-01    2.5516E-01    5.3525E+00    2.2178E+00    
4.40984292     2.0000000000E+00       -3.53532938E+06 1.49412244E+06  1.3113E-02    -2.3142E-01   4.6454E+00    -2.0024E-01   9.0332E-13    4.1800E-13    9.8689E-01    2.3142E-01    5.3746E+00    2.2002E+00    9.0332E-13    4.1800E-13    1.3113E-02    -2.3142E-01   4.6454E+00    -2.0024E-01   9.8689E-01    2.3142E-01    5.3746E+00    2.2002E+00    
4.41962084     2.0000000000E+00       -3.48402274E+06 1.44281570E+06  1.0914E-02    -2.0861E-01   4.6435E+00    -1.8292E-01   9.0753E-13    4.2105E-13    9.8909E-01    2.0861E-01    5.3965E+00    2.1829E+00    9.0753E-13    4.2105E-13    1.0914E-02    -2.0861E-01   4.6435E+00    -1.8292E-01   9.8909E-01    2.0861E-01    5.3965E+00    2.1829E+00    
4.42939876     2.0000000000E+00       -3.43514908E+06 1.39394194E+06  8.9379E-03    -1.8668E-01   4.6417E+00    -1.6580E-01   9.1170E-13    4.1384E-13    9.9106E-01    1.8668E-01    5.4183E+00    2.1658E+00    9.1170E-13    4.1384E-13    8.9379E-03    -1.8668E-01   4.6417E+00    -1.6580E-01   9.9106E-01    1.8668E-01    5.4183E+00    2.1658E+00    
4.43917669     2.0000000000E+00       -3.38854831E+06 1.34734109E+06  7.1775E-03    -1.6555E-01   4.6402E+00    -1.4888E-01   9.1583E-13    4.1273E-13    9.9282E-01    1.6555E-01    5.4398E+00    2.1489E+00    9.1583E-13    4.1273E-13    7.1775E-03    -1.6555E-01   4.6402E+00    -1.4888E-01   9.9282E-01    1.6555E-01    5.4398E+00    2.1489E+00    
4.44895461     2.0000000000E+00       -3.34407449E+06 1.30286718E+06  5.6243E-03    -1.4520E-01   4.6388E+00    -1.3216E-01   9.1995E-13    4.1384E-13    9.9438E-01    1.4520E-01    5.4612E+00    2.1322E+00    9.1995E-13    4.1384E-13    5.6243E-03    -1.4520E-01   4.6388E+00    -1.3216E-01   9.9438E-01    1.4520E-01    5.4612E+00    2.1322E+00    
4.45873253     2.0000000000E+00       -3.30159424E+06 1.26038686E+06  4.2711E-03    -1.2556E-01   4.6375E+00    -1.1563E-01   9.2408E-13    4.0967E-13    9.9573E-01    1.2556E-01    5.4825E+00    2.1156E+00    9.2408E-13    4.0967E-13    4.2711E-03    -1.2556E-01   4.6375E+00    -1.1563E-01   9.9573E-01    1.2556E-01    5.4825E+00    2.1156E+00    
4.46851045     2.0000000000E+00       -3.26098547E+06 1.21977802E+06  3.1109E-03    -1.0660E-01   4.6364E+00    -9.9279E-02   9.2820E-13    4.1384E-13    9.9689E-01    1.0660E-01    5.5036E+00    2.0993E+00    9.2820E-13    4.1384E-13    3.1109E-03    -1.0660E-01   4.6364E+00    -9.9279E-02   9.9689E-01    1.0660E-01    5.5036E+00    2.0993E+00    
4.47828838     2.0000000000E+00       -3.22213621E+06 1.18092870E+06  2.1369E-03    -8.8289E-02   4.6355E+00    -8.3113E-02   9.3232E-13    4.0912E-13    9.9786E-01    8.8289E-02    5.5245E+00    2.0831E+00    9.3232E-13    4.0912E-13    2.1369E-03    -8.8289E-02   4.6355E+00    -8.3113E-02   9.9786E-01    8.8289E-02    5.5245E+00    2.0831E+00    
4.48806630     2.0000000000E+00       -3.18494355E+06 1.14373599E+06  1.3431E-03    -7.0578E-02   4.6348E+00    -6.7125E-02   9.3642E-13    4.1106E-13    9.9866E-01    7.0578E-02    5.5452E+00    2.0671E+00    9.3642E-13    4.1106E-13    1.3431E-03    -7.0578E-02   4.6348E+00    -6.7125E-02   9.9866E-01    7.0578E-02    5.5452E+00    2.0671E+00    
4.49784422     2.0000000000E+00       -3.14931280E+06 1.10810518E+06  7.2349E-04    -5.3441E-02   4.6342E+00    -5.1308E-02   9.4052E-13    4.0995E-13    9.9928E-01    5.3441E-02    5.5658E+00    2.0513E+00    9.4052E-13    4.0995E-13    7.2349E-04    -5.3441E-02   4.6342E+00    -5.1308E-02   9.9928E-01    5.3441E-02    5.5658E+00    2.0513E+00    
4.50762214     2.0000000000E+00       -3.11515662E+06 1.07394895E+06  2.7251E-04    -3.6845E-02   4.6337E+00    -3.5660E-02   9.4462E-13    4.1106E-13    9.9973E-01    3.6845E-02    5.5863E+00    2.0357E+00    9.4462E-13    4.1106E-13    2.7251E-04    -3.6845E-02   4.6337E+00    -3.5660E-02   9.9973E-01    3.6845E-02    5.5863E+00    2.0357E+00    
4.51740006     2.0000000000E+00       -3.08239440E+06 1.04118668E+06  -1.5113E-05   -2.0764E-02   4.6335E+00    -2.0174E-02   9.4874E-13    4.1162E-13    1.0000E+00    2.0764E-02    5.6065E+00    2.0202E+00    9.4874E-13    4.1162E-13    -1.5113E-05   -2.0764E-02   4.6335E+00    -2.0174E-02   1.0000E+00    2.0764E-02    5.6065E+00    2.0202E+00    
4.52717799     2.0000000000E+00       -3.05095156E+06 1.00974380E+06  -1.4439E-04   -5.1716E-03   4.6333E+00    -4.8468E-03   9.5284E-13    4.0939E-13    1.0001E+00    5.1716E-03    5.6267E+00    2.0048E+00    9.5284E-13    4.0939E-13    -1.4439E-04   -5.1716E-03   4.6333E+00    -4.8468E-03   1.0001E+00    5.1716E-03    5.6267E+00    2.0048E+00    
4.53695591     2.0000000000E+00       -3.02075905E+06 9.79551258E+05  -1.2007E-04   9.9576E-03    4.6334E+00    1.0327E-02    9.5693E-13    4.1106E-13    1.0001E+00    -9.9576E-03   5.6466E+00    1.9897E+00    9.5693E-13    4.1106E-13    -1.2007E-04   9.9576E-03    4.6334E+00    1.0327E-02    1.0001E+00    -9.9576E-03   5.6466E+00    1.9897E+00    
4.54673383     2.0000000000E+00       -2.99175282E+06 9.50544994E+05  5.3308E-05    2.4646E-02    4.6336E+00    2.5353E-02    9.6105E-13    4.0967E-13    9.9995E-01    -2.4646E-02   5.6664E+00    1.9746E+00    9.6105E-13    4.0967E-13    5.3308E-05    2.4646E-02    4.6336E+00    2.5353E-02    9.9995E-01    -2.4646E-02   5.6664E+00    1.9746E+00    
4.55651175     2.0000000000E+00       -2.96387339E+06 9.22665533E+05  3.7145E-04    3.8914E-02    4.6339E+00    4.0234E-02    9.6515E-13    4.1328E-13    9.9963E-01    -3.8914E-02   5.6861E+00    1.9598E+00    9.6515E-13    4.1328E-13    3.7145E-04    3.8914E-02    4.6339E+00    4.0234E-02    9.9963E-01    -3.8914E-02   5.6861E+00    1.9598E+00    
4.56628968     2.0000000000E+00       -2.93706546E+06 8.95857565E+05  8.3026E-04    5.2782E-02    4.6344E+00    5.4975E-02    9.6929E-13    4.1495E-13    9.9917E-01    -5.2782E-02   5.7056E+00    1.9450E+00    9.6929E-13    4.1495E-13    8.3026E-04    5.2782E-02    4.6344E+00    5.4975E-02    9.9917E-01    -5.2782E-02   5.7056E+00    1.9450E+00    
4.57606760     2.0000000000E+00       -2.91127752E+06 8.70069599E+05  1.4258E-03    6.6268E-02    4.6350E+00    6.9582E-02    9.7344E-13    4.1453E-13    9.9857E-01    -6.6268E-02   5.7250E+00    1.9304E+00    9.7344E-13    4.1453E-13    1.4258E-03    6.6268E-02    4.6350E+00    6.9582E-02    9.9857E-01    -6.6268E-02   5.7250E+00    1.9304E+00    
4.58584552     2.0000000000E+00       -2.88646158E+06 8.45253636E+05  2.1544E-03    7.9390E-02    4.6357E+00    8.4057E-02    9.7761E-13    4.1828E-13    9.9785E-01    -7.9390E-02   5.7443E+00    1.9159E+00    9.7761E-13    4.1828E-13    2.1544E-03    7.9390E-02    4.6357E+00    8.4057E-02    9.9785E-01    -7.9390E-02   5.7443E+00    1.9159E+00    
4.59562344     2.0000000000E+00       -2.86257286E+06 8.21364889E+05  3.0125E-03    9.2163E-02    4.6367E+00    9.8406E-02    9.8179E-13    4.1744E-13    9.9699E-01    -9.2163E-02   5.7633E+00    1.9016E+00    9.8179E-13    4.1744E-13    3.0125E-03    9.2163E-02    4.6367E+00    9.8406E-02    9.9699E-01    -9.2163E-02   5.7633E+00    1.9016E+00    
4.60540136     2.0000000000E+00       -2.83956951E+06 7.98361519E+05  3.9966E-03    1.0460E-01    4.6377E+00    1.1263E-01    9.8597E-13    4.1744E-13    9.9600E-01    -1.0460E-01   5.7823E+00    1.8874E+00    9.8597E-13    4.1744E-13    3.9966E-03    1.0460E-01    4.6377E+00    1.1263E-01    9.9600E-01    -1.0460E-01   5.7823E+00    1.8874E+00    
4.61517929     2.0000000000E+00       -2.81741241E+06 7.76204398E+05  5.1035E-03    1.1672E-01    4.6389E+00    1.2674E-01    9.9014E-13    4.1786E-13    9.9490E-01    -1.1672E-01   5.8011E+00    1.8733E+00    9.9014E-13    4.1786E-13    5.1035E-03    1.1672E-01    4.6389E+00    1.2674E-01    9.9490E-01    -1.1672E-01   5.8011E+00    1.8733E+00    
4.62495721     2.0000000000E+00       -2.79606494E+06 7.54856903E+05  6.3301E-03    1.2854E-01    4.6402E+00    1.4074E-01    9.9433E-13    4.2133E-13    9.9367E-01    -1.2854E-01   5.8198E+00    1.8593E+00    9.9433E-13    4.2133E-13    6.3301E-03    1.2854E-01    4.6402E+00    1.4074E-01    9.9367E-01    -1.2854E-01   5.8198E+00    1.8593E+00    
4.63473513     2.0000000000E+00       -2.77549277E+06 7.34284719E+05  7.6733E-03    1.4006E-01    4.6417E+00    1.5462E-01    9.9856E-13    4.2549E-13    9.9233E-01    -1.4006E-01   5.8383E+00    1.8454E+00    9.9856E-13    4.2549E-13    7.6733E-03    1.4006E-01    4.6417E+00    1.5462E-01    9.9233E-01    -1.4006E-01   5.8383E+00    1.8454E+00    
4.64451305     2.0000000000E+00       -2.75566374E+06 7.14455665E+05  9.1304E-03    1.5131E-01    4.6433E+00    1.6840E-01    1.0028E-12    4.2841E-13    9.9087E-01    -1.5131E-01   5.8567E+00    1.8316E+00    1.0028E-12    4.2841E-13    9.1304E-03    1.5131E-01    4.6433E+00    1.6840E-01    9.9087E-01    -1.5131E-01   5.8567E+00    1.8316E+00    
4.65429098     2.0000000000E+00       -2.73654762E+06 6.95339535E+05  1.0699E-02    1.6228E-01    4.6451E+00    1.8207E-01    1.0071E-12    4.2855E-13    9.8930E-01    -1.6228E-01   5.8749E+00    1.8179E+00    1.0071E-12    4.2855E-13    1.0699E-02    1.6228E-01    4.6451E+00    1.8207E-01    9.8930E-01    -1.6228E-01   5.8749E+00    1.8179E+00    
4.66406890     2.0000000000E+00       -2.71811606E+06 6.76907957E+05  1.2375E-02    1.7299E-01    4.6470E+00    1.9565E-01    1.0114E-12    4.2619E-13    9.8762E-01    -1.7299E-01   5.8930E+00    1.8044E+00    1.0114E-12    4.2619E-13    1.2375E-02    1.7299E-01    4.6470E+00    1.9565E-01    9.8762E-01    -1.7299E-01   5.8930E+00    1.8044E+00    
4.67384682     2.0000000000E+00       -2.70034237E+06 6.59134253E+05  1.4158E-02    1.8346E-01    4.6490E+00    2.0913E-01    1.0157E-12    4.2882E-13    9.8584E-01    -1.8346E-01   5.9110E+00    1.7909E+00    1.0157E-12    4.2882E-13    1.4158E-02    1.8346E-01    4.6490E+00    2.0913E-01    9.8584E-01    -1.8346E-01   5.9110E+00    1.7909E+00    
4.68362474     2.0000000000E+00       -2.68320146E+06 6.41993326E+05  1.6044E-02    1.9368E-01    4.6512E+00    2.2252E-01    1.0200E-12    4.2660E-13    9.8396E-01    -1.9368E-01   5.9288E+00    1.7775E+00    1.0200E-12    4.2660E-13    1.6044E-02    1.9368E-01    4.6512E+00    2.2252E-01    9.8396E-01    -1.9368E-01   5.9288E+00    1.7775E+00    
4.69340266     2.0000000000E+00       -2.66666969E+06 6.25461549E+05  1.8031E-02    2.0368E-01    4.6535E+00    2.3582E-01    1.0242E-12    4.2535E-13    9.8197E-01    -2.0368E-01   5.9465E+00    1.7642E+00    1.0242E-12    4.2535E-13    1.8031E-02    2.0368E-01    4.6535E+00    2.3582E-01    9.8197E-01    -2.0368E-01   5.9465E+00    1.7642E+00    
4.70318059     2.0000000000E+00       -2.65072482E+06 6.09516659E+05  2.0116E-02    2.1345E-01    4.6559E+00    2.4903E-01    1.0285E-12    4.2952E-13    9.7988E-01    -2.1345E-01   5.9641E+00    1.7510E+00    1.0285E-12    4.2952E-13    2.0116E-02    2.1345E-01    4.6559E+00    2.4903E-01    9.7988E-01    -2.1345E-01   5.9641E+00    1.7510E+00    
4.71295851     2.0000000000E+00       -2.63534584E+06 5.94137671E+05  2.2299E-02    2.2301E-01    4.6584E+00    2.6216E-01    1.0328E-12    4.3118E-13    9.7770E-01    -2.2301E-01   5.9816E+00    1.7378E+00    1.0328E-12    4.3118E-13    2.2299E-02    2.2301E-01    4.6584E+00    2.6216E-01    9.7770E-01    -2.2301E-01   5.9816E+00    1.7378E+00    
4.72273643     2.0000000000E+00       -2.62051297E+06 5.79304788E+05  2.4576E-02    2.3236E-01    4.6611E+00    2.7521E-01    1.0371E-12    4.3340E-13    9.7542E-01    -2.3236E-01   5.9989E+00    1.7248E+00    1.0371E-12    4.3340E-13    2.4576E-02    2.3236E-01    4.6611E+00    2.7521E-01    9.7542E-01    -2.3236E-01   5.9989E+00    1.7248E+00    
4.73251435     2.0000000000E+00       -2.60620751E+06 5.64999326E+05  2.6945E-02    2.4151E-01    4.6639E+00    2.8819E-01    1.0414E-12    4.3410E-13    9.7305E-01    -2.4151E-01   6.0161E+00    1.7118E+00    1.0414E-12    4.3410E-13    2.6945E-02    2.4151E-01    4.6639E+00    2.8819E-01    9.7305E-01    -2.4151E-01   6.0161E+00    1.7118E+00    
4.74229228     2.0000000000E+00       -2.59241184E+06 5.51203643E+05  2.9405E-02    2.5047E-01    4.6669E+00    3.0109E-01    1.0458E-12    4.3673E-13    9.7059E-01    -2.5047E-01   6.0331E+00    1.6989E+00    1.0458E-12    4.3673E-13    2.9405E-02    2.5047E-01    4.6669E+00    3.0109E-01    9.7059E-01    -2.5047E-01   6.0331E+00    1.6989E+00    
4.75207020     2.0000000000E+00       -2.57910928E+06 5.37901071E+05  3.1954E-02    2.5924E-01    4.6700E+00    3.1393E-01    1.0502E-12    4.3937E-13    9.6805E-01    -2.5924E-01   6.0500E+00    1.6861E+00    1.0502E-12    4.3937E-13    3.1954E-02    2.5924E-01    4.6700E+00    3.1393E-01    9.6805E-01    -2.5924E-01   6.0500E+00    1.6861E+00    
4.76184812     2.0000000000E+00       -2.56628407E+06 5.25075855E+05  3.4590E-02    2.6783E-01    4.6732E+00    3.2669E-01    1.0546E-12    4.4062E-13    9.6541E-01    -2.6783E-01   6.0668E+00    1.6733E+00    1.0546E-12    4.4062E-13    3.4590E-02    2.6783E-01    4.6732E+00    3.2669E-01    9.6541E-01    -2.6783E-01   6.0668E+00    1.6733E+00    
4.77162604     2.0000000000E+00       -2.55392132E+06 5.12713101E+05  3.7310E-02    2.7625E-01    4.6765E+00    3.3940E-01    1.0590E-12    4.4700E-13    9.6269E-01    -2.7625E-01   6.0835E+00    1.6606E+00    1.0590E-12    4.4700E-13    3.7310E-02    2.7625E-01    4.6765E+00    3.3940E-01    9.6269E-01    -2.7625E-01   6.0835E+00    1.6606E+00    
4.78140396     2.0000000000E+00       -2.54200695E+06 5.00798718E+05  4.0114E-02    2.8450E-01    4.6800E+00    3.5204E-01    1.0635E-12    4.5117E-13    9.5989E-01    -2.8450E-01   6.1000E+00    1.6480E+00    1.0635E-12    4.5117E-13    4.0114E-02    2.8450E-01    4.6800E+00    3.5204E-01    9.5989E-01    -2.8450E-01   6.1000E+00    1.6480E+00    
